5963	3059
5963	5165
5963	8882
5963	11726
5964	437
5964	11376
5964	12345
5964	12451
5964	12474
5964	12489
5965	2160
5965	2316
5965	6451
5965	12114
5965	12137
5966	1129
5966	5703
5966	12228
5966	12254
5966	12428
5967	503
5967	1483
5967	1941
5967	1987
5967	11946
5967	12340
5967	12480
5967	12485
5967	12495
5968	141
5968	346
5968	1330
5968	1758
5968	2699
5968	3560
5968	6844
5968	8044
5968	9644
5968	11924
5968	11986
5968	12119
5968	12151
5968	12237
5968	12304
5969	127
5969	1185
5969	1486
5969	1970
5969	3319
5969	3673
5969	6283
5969	7084
5969	8150
5969	9569
5969	11789
5969	12049
5969	12190
5969	12250
5969	12265
5969	12285
5969	12438
5969	12492
5970	309
5970	696
5970	1126
5970	1231
5970	1463
5970	2716
5970	4613
5970	5290
5970	5441
5970	6671
5970	6933
5970	8012
5970	11817
5970	12126
5970	12201
5970	12282
5970	12405
5971	105
5971	132
5971	304
5971	474
5971	678
5971	2155
5971	3586
5971	3892
5971	4207
5971	4288
5971	9681
5971	11725
5971	11997
5971	12432
5971	12493
5972	855
5972	2231
5972	3329
5972	4800
5972	7531
5972	10137
5972	10583
5972	11678
5972	12006
5972	12156
5972	12231
5972	12400
5973	683
5973	1593
5973	1937
5973	2123
5973	3418
5973	6668
5973	7455
5973	11212
5973	11859
5973	12141
5973	12161
5973	12164
5973	12212
5973	12230
5973	12287
5973	12299
5973	12385
5973	12441
5974	47
5974	291
5974	341
5974	530
5974	588
5974	1645
5974	7491
5974	7689
5974	7876
5974	10847
5974	11321
5974	11370
5974	11855
5974	11874
5974	12307
5974	12440
5974	12443
5974	12468
5975	1520
5975	1634
5975	2773
5975	3647
5975	6756
5975	8246
5975	10272
5975	11521
5975	11715
5975	11744
5975	12047
5975	12456
5976	106
5976	115
5976	857
5976	1068
5976	1230
5976	1538
5976	2739
5976	2902
5976	3114
5976	4045
5976	4846
5976	4920
5976	5006
5976	9483
5976	11120
5976	11580
5976	11644
5976	12239
5976	12288
5976	12459
5976	12461
5976	12483
5977	538
5977	802
5977	1414
5977	1947
5977	2053
5977	2240
5977	3227
5977	3387
5977	3883
5977	6613
5977	7186
5977	7416
5977	7658
5977	11439
5977	11607
5977	11639
5977	11737
5977	11775
5977	11800
5977	12046
5977	12072
5977	12195
5977	12429
5977	12431
5978	871
5978	1382
5978	2333
5978	6182
5978	7046
5978	7219
5978	9776
5978	10471
5978	10689
5978	11175
5978	11433
5978	11463
5978	11528
5978	11950
5978	12084
5978	12118
5978	12221
5978	12403
5978	12498
5979	200
5979	201
5979	226
5979	557
5979	585
5979	956
5979	1002
5979	1487
5979	1548
5979	1721
5979	2168
5979	2236
5979	2266
5979	2803
5979	2896
5979	2983
5979	3040
5979	3148
5979	3169
5979	3353
5979	3485
5979	3850
5979	4424
5979	5073
5979	5598
5979	5758
5979	5848
5979	5924
5979	6299
5979	6344
5979	6807
5979	7957
5979	8028
5979	8193
5979	8266
5979	8591
5979	8613
5979	9322
5979	9345
5979	11158
5979	11503
5979	11622
5979	11719
5979	11752
5979	11768
5979	12008
5979	12127
5979	12296
5979	12427
5979	12436
5979	12458
5980	43
5980	86
5980	324
5980	706
5980	822
5980	881
5980	1052
5980	1866
5980	1930
5980	2035
5980	2234
5980	3034
5980	3183
5980	3295
5980	4741
5980	4803
5980	5841
5980	6610
5980	7565
5980	7840
5980	7925
5980	8950
5980	10528
5980	10886
5980	11210
5980	11355
5980	11362
5980	11701
5980	11805
5980	11919
5980	12246
5981	45
5981	1188
5981	1550
5981	1667
5981	1739
5981	1968
5981	2395
5981	3826
5981	3831
5981	3973
5981	4322
5981	4689
5981	4728
5981	6036
5981	6819
5981	8300
5981	8329
5981	9480
5981	9552
5981	9672
5981	10327
5981	10485
5981	10721
5981	11032
5981	11661
5981	11664
5981	11748
5981	11921
5981	12022
5981	12098
5981	12204
5981	12209
5981	12238
5981	12422
5982	131
5982	412
5982	562
5982	816
5982	876
5982	1376
5982	1392
5982	1821
5982	1936
5982	1966
5982	3257
5982	3903
5982	4550
5982	5326
5982	5971
5982	6284
5982	7142
5982	7619
5982	8029
5982	8262
5982	8921
5982	10938
5982	11586
5982	11588
5982	11682
5982	11708
5982	11911
5982	12028
5982	12064
5982	12289
5983	56
5983	446
5983	541
5983	629
5983	745
5983	940
5983	1012
5983	1075
5983	1292
5983	1685
5983	2441
5983	3153
5983	3251
5983	3588
5983	4004
5983	4273
5983	5885
5983	6291
5983	7212
5983	8927
5983	9650
5983	10362
5983	11231
5983	11402
5983	11643
5983	11718
5983	11809
5983	12247
5983	12448
5983	12457
5983	12463
5983	12466
5984	184
5984	516
5984	892
5984	929
5984	1047
5984	1077
5984	1450
5984	1513
5984	1628
5984	1695
5984	2288
5984	2731
5984	2990
5984	3538
5984	3819
5984	4627
5984	5202
5984	5560
5984	7221
5984	7911
5984	8273
5984	8996
5984	9079
5984	9448
5984	10067
5984	11248
5984	11574
5984	11901
5984	11914
5984	12187
5984	12314
5984	12341
5984	12470
5984	12478
5984	12486
5985	67
5985	319
5985	384
5985	434
5985	470
5985	513
5985	580
5985	1011
5985	3177
5985	3244
5985	3504
5985	3632
5985	4043
5985	5198
5985	7089
5985	10203
5985	11209
5985	11223
5985	11739
5985	11948
5985	12122
5985	12128
5985	12169
5985	12300
5985	12322
5986	53
5986	245
5986	415
5986	420
5986	926
5986	1729
5986	3132
5986	3321
5986	3401
5986	3664
5986	3991
5986	6140
5986	9009
5986	9533
5986	10977
5986	11429
5986	12167
5986	12174
5986	12302
5986	12338
5986	12391
5987	195
5987	224
5987	583
5987	650
5987	1073
5987	1106
5987	1478
5987	1541
5987	1659
5987	1702
5987	1863
5987	2218
5987	2432
5987	3081
5987	3287
5987	3618
5987	3710
5987	4517
5987	5244
5987	5642
5987	5853
5987	7386
5987	7489
5987	7995
5987	9397
5987	10414
5987	10659
5987	11556
5987	11676
5987	11736
5987	12050
5988	22
5988	170
5988	196
5988	752
5988	955
5988	1338
5988	1516
5988	1552
5988	1691
5988	2019
5988	2402
5988	3801
5988	4138
5988	4208
5988	4307
5988	4379
5988	5207
5988	5478
5988	6864
5988	7551
5988	7878
5988	8790
5988	10616
5988	10962
5988	11683
5988	11783
5988	12123
5988	12279
5988	12350
5989	800
5989	1029
5989	1150
5989	1274
5989	2147
5989	2272
5989	5312
5989	11338
5989	12095
5989	12175
5989	12310
5989	12496
5990	830
5990	2905
5990	3137
5990	3305
5990	3720
5990	3865
5990	6153
5990	6880
5990	9259
5990	10906
5990	11520
5990	11933
5990	12317
5990	12430
5991	896
5991	998
5991	2343
5991	3677
5991	4301
5991	5424
5991	6015
5991	6178
5991	7288
5991	9235
5991	11973
5991	12357
5992	380
5992	486
5992	507
5992	512
5992	781
5992	927
5992	1284
5992	1526
5992	1562
5992	1703
5992	3361
5992	10551
5992	11146
5992	11189
5992	11694
5992	12248
5992	12312
5992	12330
5992	12358
5992	12384
5993	425
5993	2003
5993	2113
5993	2459
5993	8452
5993	11373
5993	11547
5993	11926
5993	11939
5993	12102
5993	12132
5993	12270
5993	12276
5993	12303
5994	2932
5994	3732
5994	12377
5995	244
5995	386
5995	397
5995	1720
5995	1953
5995	3787
5995	5061
5995	5879
5995	11599
5995	12356
5995	12467
5996	2947
5996	11992
5996	12165
5996	12318
5997	1050
5997	1706
5997	3649
5997	10744
5997	11991
5997	12130
5997	12472
5998	1692
5998	12207
5998	12273
5998	12291
5999	208
5999	2204
5999	11738
5999	11923
5999	11972
5999	12019
5999	12131
5999	12365
5999	12387
6000	3666
6000	12229
6001	1588
6001	11576
6001	11945
6001	12129
6001	12217
6001	12242
6001	12389
6001	12450
6002	2675
6002	3268
6002	6135
6002	11857
6002	12124
6003	12
6003	295
6003	345
6003	475
6003	1621
6003	3558
6003	4260
6003	11955
6003	12091
6003	12301
6003	12344
6003	12375
6004	116
6004	349
6004	369
6004	709
6004	1809
6004	2382
6004	3921
6004	4284
6004	5305
6004	12040
6004	12063
6004	12321
6004	12484
6005	327
6005	637
6005	12188
6005	12490
6006	151
6006	332
6006	459
6006	558
6006	1458
6006	1461
6006	2342
6006	10479
6006	11416
6006	12002
6006	12038
6006	12331
6007	255
6007	301
6007	409
6007	655
6007	725
6007	754
6007	1031
6007	1383
6007	1443
6007	1575
6007	3052
6007	4706
6007	11445
6007	12111
6007	12235
6007	12281
6007	12376
6007	12455
6008	3003
6008	4468
6008	5054
6008	10815
6008	11349
6008	11511
6008	11954
6008	12298
6008	12418
6009	2516
6009	11980
6010	340
6010	641
6010	1179
6010	1920
6010	2132
6010	3108
6010	11840
6010	12045
6010	12425
6010	12434
6011	99
6011	1631
6011	1965
6011	2886
6011	11345
6011	11642
6011	12286
6012	1760
6012	1886
6012	2416
6012	3502
6012	5822
6012	7022
6012	7397
6012	11746
6012	11756
6012	11770
6012	11827
6012	11931
6012	12075
6012	12168
6012	12211
6012	12260
6012	12263
6012	12359
6012	12464
6012	12477
6012	12487
6013	441
6013	737
6013	891
6013	1037
6013	1148
6013	8424
6013	9114
6013	10340
6013	11476
6013	11641
6013	11956
6013	11969
6013	12061
6013	12133
6013	12227
6013	12406
6014	570
6014	2815
6014	3276
6014	4645
6014	5080
6014	10706
6014	11553
6014	11749
6014	12044
6014	12107
6014	12278
6014	12424
6015	578
6015	591
6015	920
6015	2413
6015	2724
6015	5074
6015	12054
6015	12186
6015	12269
6015	12347
6015	12371
6015	12399
6016	393
6016	715
6016	734
6016	1609
6016	3471
6016	4090
6016	4698
6016	6030
6016	7033
6016	7881
6016	10192
6016	11672
6016	12078
6016	12292
6016	12335
6016	12482
6017	1156
6017	1746
6017	2048
6017	2195
6017	2486
6017	2507
6017	4820
6017	12077
6017	12363
6017	12465
6018	149
6018	431
6018	827
6018	1079
6018	1111
6018	1479
6018	2036
6018	2142
6018	2882
6018	2939
6018	2974
6018	3253
6018	3688
6018	4300
6018	5295
6018	5554
6018	7254
6018	7684
6018	10984
6018	11673
6018	11763
6018	11814
6018	11908
6018	12029
6018	12125
6018	12258
6018	12305
6019	37
6019	192
6019	329
6019	494
6019	865
6019	1337
6019	1705
6019	3173
6019	3422
6019	5910
6019	6152
6019	11152
6019	11621
6019	11810
6019	11934
6019	11937
6019	11990
6019	12016
6019	12215
6019	12243
6019	12306
6019	12309
6019	12488
6020	203
6020	248
6020	250
6020	1697
6020	2404
6020	3958
6020	7218
6020	9854
6020	11438
6020	12013
6020	12066
6020	12106
6020	12293
6020	12396
6020	12453
6021	30
6021	294
6021	485
6021	743
6021	901
6021	1184
6021	2054
6021	2128
6021	2573
6021	4068
6021	4139
6021	4791
6021	9958
6021	10532
6021	11062
6021	11600
6021	11884
6021	11917
6021	12170
6021	12460
6022	92
6022	133
6022	194
6022	223
6022	689
6022	888
6022	904
6022	1131
6022	1162
6022	1364
6022	1379
6022	2888
6022	4281
6022	6879
6022	8232
6022	10159
6022	11111
6022	11304
6022	11356
6022	11685
6022	11877
6022	12024
6022	12062
6022	12208
6022	12252
6022	12253
6022	12297
6022	12491
6023	784
6023	790
6023	812
6023	885
6023	1199
6023	1592
6023	1686
6023	1891
6023	3956
6023	3965
6023	5096
6023	5738
6023	6852
6023	11669
6023	11777
6023	11929
6023	12180
6023	12381
6023	12435
6024	3724
6024	4999
6024	9042
6024	10464
6024	10856
6024	11543
6024	11791
6024	11832
6024	12113
6025	21
6025	55
6025	104
6025	145
6025	147
6025	359
6025	575
6025	846
6025	2265
6025	2638
6025	3001
6025	3698
6025	3930
6025	4574
6025	4818
6025	6553
6025	7894
6025	8039
6025	8048
6025	11964
6025	12076
6025	12134
6025	12139
6025	12275
6025	12390
6025	12397
6026	49
6026	240
6026	264
6026	307
6026	636
6026	645
6026	766
6026	883
6026	924
6026	931
6026	1222
6026	2024
6026	2118
6026	2506
6026	2649
6026	2967
6026	3112
6026	5709
6026	7130
6026	7426
6026	8201
6026	9731
6026	10429
6026	10502
6026	11728
6026	11853
6026	12142
6026	12213
6026	12348
6026	12369
6026	12374
6026	12439
6027	114
6027	207
6027	251
6027	339
6027	638
6027	669
6027	801
6027	1234
6027	1299
6027	1334
6027	1585
6027	1648
6027	2452
6027	3507
6027	3864
6027	4611
6027	5224
6027	6517
6027	6868
6027	7440
6027	9015
6027	9412
6027	10028
6027	10323
6027	11313
6027	11467
6027	11500
6027	11790
6027	11850
6027	11885
6027	11910
6027	12096
6027	12210
6027	12271
6027	12414
6027	12475
6028	984
6028	2756
6028	3192
6028	3573
6028	4314
6028	4575
6028	6498
6028	11936
6028	11998
6028	12177
6028	12426
6029	36
6029	100
6029	375
6029	1595
6029	4895
6029	7813
6029	8310
6029	9147
6029	12152
6029	12155
6029	12220
6029	12251
6029	12272
6029	12315
6029	12388
6029	12473
6030	297
6030	2064
6030	7296
6030	8435
6030	11363
6030	11516
6030	11704
6030	12069
6030	12234
6030	12366
6030	12367
6030	12420
6030	12423
6031	34
6031	306
6031	1051
6031	2012
6031	5377
6031	6972
6031	7782
6031	11582
6031	11729
6031	12055
6031	12244
6031	12409
6031	12469
6031	12476
6031	12481
6032	217
6032	597
6032	1045
6032	1262
6032	2617
6032	3313
6032	4453
6032	5110
6032	6069
6032	11465
6032	12070
6032	12283
6032	12294
6032	12352
6033	391
6033	793
6033	915
6033	1606
6033	3338
6033	3909
6033	4598
6033	6811
6033	11506
6033	12065
6033	12308
6033	12333
6034	101
6034	385
6034	730
6034	1906
6034	2719
6034	2759
6034	4254
6034	4641
6034	10005
6034	10579
6034	11615
6034	11716
6034	11981
6034	12185
6034	12368
6034	12401
6034	12404
6034	12419
6035	252
6035	285
6035	644
6035	2090
6035	3339
6035	6111
6035	11652
6035	12052
6035	12313
6035	12370
6035	12378
6036	774
6036	2611
6036	5286
6036	6203
6036	6759
6036	10677
6036	12236
6036	12323
6036	12351
6036	12421
6036	12444
6036	12446
6037	699
6037	1010
6037	1253
6037	2214
6037	3240
6037	3481
6037	4476
6037	6623
6037	12087
6037	12355
6037	12398
6038	1137
6038	3985
6038	11842
6038	12261
6038	12349
6039	154
6039	1096
6039	3079
6039	6549
6039	11474
6039	12110
6039	12172
6039	12383
6039	12447
6039	12462
6039	12494
6040	504
6040	2484
6040	2786
6040	11647
6040	12097
6040	12198
6040	12320
6040	12364
6040	12437
6041	438
6041	786
6041	795
6041	9508
6041	9900
6041	11004
6041	11493
6041	12360
6041	12393
6042	2577
6042	6732
6042	12000
6042	12030
6042	12199
6042	12206
6042	12416
6042	12445
6043	974
6043	1003
6043	1363
6043	11843
6043	11896
6043	12336
6043	12411
6043	12497
6044	60
6044	236
6044	311
6044	608
6044	1654
6044	2631
6044	11730
6044	11918
6044	12018
6044	12158
6044	12327
6044	12354
6044	12471
6045	371
6045	403
6045	3219
6045	8074
6045	11863
6045	12259
6045	12268
6045	12316
6045	12337
6045	12402
6046	7671
6046	12372
6046	12395
6046	12449
6047	773
6047	1974
6047	2702
6047	12074
6047	12339
6047	12433
6048	39
6048	634
6048	12159
6049	749
6049	5497
6049	8501
6049	11978
6049	12225
6049	12249
6050	33
6050	898
6050	1258
6050	2017
6050	11890
6050	12346
6050	12412
6050	12454
6050	12492
6051	6592
6051	8863
6051	12090
6051	12148
6052	429
6052	12150
6052	12257
6052	12353
6053	590
6053	675
6053	1465
6053	3077
6053	7131
6053	10378
6053	11801
6053	12264
6053	12392
6053	12479
6054	726
6054	1925
6054	3323
6054	3657
6054	10582
6054	12041
6054	12089
6054	12154
6054	12255
6054	12280
6054	12332
6054	12342
6054	12438
6055	473
6055	720
6055	1736
6055	1917
6055	2031
6055	2858
6055	5838
6055	10012
6055	11080
6055	12048
6056	3029
6056	3354
6056	11502
6056	12223
6056	12328
6056	12489
6057	211
6057	278
6057	478
6057	509
6057	525
6057	1440
6057	1790
6057	1890
6057	2357
6057	4844
6057	5169
6057	11724
6057	11776
6057	11864
6057	11902
6057	11904
6057	12362
6057	12379
6057	12410
6057	12415
6058	1291
6058	2562
6058	3589
6058	4311
6058	11499
6058	11740
6058	12058
6058	12311
6059	80
6059	543
6059	813
6059	2096
6059	2579
6059	3959
6059	5593
6059	8287
6059	9207
6059	11638
6059	12200
6059	12290
6059	12417
6060	797
6060	1132
6060	1571
6060	6640
6060	10903
6060	12021
6060	12162
6060	12166
6060	12216
6061	12117
6061	12284
6061	12361
6061	12407
6062	843
6062	2029
6062	2133
6062	4349
6062	7825
6062	11898
6062	12295
6062	12441
6062	12443
6062	12463
6062	12480
6063	642
6063	1949
6063	4017
6063	4771
6063	11105
6063	11419
6063	11826
6063	11834
6063	12051
6063	12093
6063	12448
6063	12452
6063	12458
6063	12474
6063	12485
6064	171
6064	731
6064	879
6064	1591
6064	1671
6064	2256
6064	2697
6064	4822
6064	9683
6064	10969
6064	11897
6064	12079
6064	12120
6064	12256
6065	215
6065	258
6065	663
6065	1283
6065	1860
6065	2761
6065	3036
6065	4024
6065	6394
6065	8896
6065	11943
6065	11974
6065	12014
6065	12413
6065	12442
6065	12495
6066	1316
6066	2401
6066	2873
6066	2965
6066	3373
6066	3738
6066	3954
6066	4474
6066	4767
6066	5890
6066	5972
6066	6730
6066	8995
6066	10539
6066	10780
6066	11163
6066	11804
6066	11976
6066	11982
6066	12440
6067	66
6067	343
6067	1153
6067	1336
6067	1341
6067	1959
6067	2259
6067	2662
6067	3393
6067	3977
6067	5037
6067	5599
6067	6160
6067	11050
6067	11781
6067	11836
6067	12035
6067	12136
6067	12163
6067	12226
6067	12329
6067	12408
6067	12493
6068	717
6068	1202
6068	1228
6068	1503
6068	2788
6068	3711
6068	3872
6068	4409
6068	5170
6068	5309
6068	5526
6068	6091
6068	6557
6068	6660
6068	7900
6068	7965
6068	8285
6068	9578
6068	10595
6068	11202
6068	11504
6068	11578
6068	11732
6068	11735
6068	11803
6068	12009
6068	12386
6068	12405
6068	12451
6068	12461
6068	12468
6068	12478
6069	6
6069	495
6069	810
6069	882
6069	1138
6069	2284
6069	2519
6069	3188
6069	3853
6069	5673
6069	6354
6069	9801
6069	10696
6069	10802
6069	11849
6069	11899
6069	12173
6069	12266
6069	12400
6070	772
6070	1586
6070	3476
6070	7480
6070	7499
6070	8002
6070	11747
6070	11839
6070	12101
6070	12179
6071	910
6071	1580
6071	1622
6071	2068
6071	2101
6071	2509
6071	2666
6071	3265
6071	3554
6071	3564
6071	4339
6071	4510
6071	7023
6071	8325
6071	8697
6071	10547
6071	11219
6071	11457
6071	11671
6071	11818
6071	12470
6072	604
6072	1217
6072	2114
6072	2390
6072	3628
6072	3658
6072	4421
6072	5139
6072	5415
6072	8339
6072	8355
6072	8481
6072	8899
6072	8944
6072	11207
6072	11660
6072	12088
6072	12181
6072	12224
6072	12325
6072	12380
6073	89
6073	197
6073	806
6073	900
6073	961
6073	1176
6073	1315
6073	1320
6073	1829
6073	1893
6073	2743
6073	3740
6073	4704
6073	4840
6073	5120
6073	12178
6073	12373
6073	12431
6074	394
6074	402
6074	514
6074	1328
6074	2374
6074	4140
6074	4725
6074	4823
6074	5210
6074	5276
6074	6221
6074	6506
6074	9129
6074	11786
6074	11889
6074	11983
6074	12254
6074	12319
6074	12456
6074	12496
6075	299
6075	315
6075	1142
6075	1192
6075	1468
6075	1770
6075	1979
6075	2174
6075	2607
6075	3715
6075	4617
6075	5484
6075	5809
6075	7368
6075	9008
6075	9279
6075	9581
6075	10514
6075	11157
6075	11571
6075	11782
6075	11865
6075	12042
6075	12240
6075	12334
6075	12343
6075	12394
6075	12427
6075	12467
6076	314
6076	646
6076	792
6076	1112
6076	1221
6076	1333
6076	3039
6076	9173
6076	10774
6076	11479
6076	11780
6076	11795
6076	11882
6076	12184
6076	12222
6076	12324
6076	12382
6076	12483
6077	166
6077	1039
6077	1527
6077	1574
6077	3575
6077	3659
6077	4608
6077	5832
6077	6856
6077	7703
6077	7715
6077	7776
6077	8490
6077	10228
6077	10749
6077	10889
6077	11852
6077	12104
6077	12193
6077	12205
6078	320
6078	906
6078	916
6078	1676
6078	1803
6078	2005
6078	2660
6078	3762
6078	3840
6078	4074
6078	4614
6078	4679
6078	4778
6078	4837
6078	4838
6078	6979
6078	8533
6078	9376
6078	10210
6078	10386
6078	10393
6078	11208
6078	11769
6078	12183
6078	12307
6079	69
6079	2100
6079	3091
6079	3285
6079	3790
6079	4619
6079	4653
6079	5804
6079	6246
6079	9470
6079	10716
6079	11087
6079	11625
6079	12182
6079	12233
6080	1227
6080	1572
6080	4577
6080	4996
6080	11126
6080	12118
6080	12157
6080	12218
6080	12340
6081	65
6081	189
6081	216
6081	265
6081	788
6081	1819
6081	2199
6081	3405
6081	5498
6081	6566
6081	7259
6081	8256
6081	10366
6081	11851
6081	12056
6081	12466
6081	12498
6082	218
6082	235
6082	482
6082	953
6082	1459
6082	1663
6082	10063
6082	10873
6082	11533
6082	11860
6082	11963
6082	12023
6082	12436
6082	12459
6083	9
6083	143
6083	1038
6083	1480
6083	1661
6083	2134
6083	6337
6083	10905
6083	11585
6083	11912
6083	12059
6083	12202
6083	12403
6083	12429
6083	12457
6083	12486
6084	158
6084	302
6084	3474
6084	3887
6084	5663
6084	5970
6084	11242
6084	11691
6084	12020
6084	12119
6085	1097
6085	1589
6085	2503
6085	5352
6085	11487
6085	11971
6085	11995
6085	12032
6085	12262
6085	12345
6086	40
6086	1101
6086	1413
6086	2596
6086	3992
6086	5220
6086	5961
6086	12115
6086	12232
6086	12302
6087	1391
6087	1785
6087	2669
6087	3182
6087	3714
6087	12103
6087	12422
6088	88
6088	602
6088	979
6088	1127
6088	1268
6088	1444
6088	1482
6088	1545
6088	1559
6088	3611
6088	3866
6088	11753
6088	12250
6089	98
6089	593
6089	958
6089	1240
6089	1421
6089	1517
6089	1560
6089	1913
6089	4298
6089	5043
6089	7140
6089	10213
6089	11252
6089	11385
6089	12143
6089	12450
6090	61
6090	587
6090	965
6090	1057
6090	2254
6090	2618
6090	2651
6090	2976
6090	3134
6090	3480
6090	3749
6090	9039
6090	11841
6090	11961
6090	12105
6091	2583
6091	8902
6091	12100
6091	12140
6091	12219
6091	12391
6092	328
6092	969
6092	1467
6092	4373
6092	5749
6092	10824
6092	12147
6092	12350
6093	462
6093	549
6093	579
6093	631
6093	771
6093	1032
6093	1783
6093	2244
6093	3118
6093	3161
6093	3358
6093	3803
6093	11414
6093	12203
6093	12322
6093	12430
6094	79
6094	370
6094	563
6094	569
6094	1353
6094	1952
6094	5445
6094	6392
6094	11380
6094	12015
6094	12341
6095	1115
6095	1732
6095	1789
6095	2646
6095	3058
6095	3206
6095	3207
6095	3741
6095	4497
6095	11396
6095	11648
6095	11953
6095	12017
6095	12237
6095	12282
6095	12428
6095	12477
6096	233
6096	1924
6096	2559
6096	3238
6096	4498
6096	7754
6096	9122
6096	10987
6096	11448
6096	11772
6096	11949
6096	12034
6096	12241
6096	12277
6096	12385
6096	12432
6097	41
6097	407
6097	1405
6097	7079
6097	11561
6097	11894
6097	12080
6097	12247
6097	12357
6097	12484
6098	661
6098	1510
6098	3462
6098	4887
6098	5398
6098	5798
6098	10653
6098	11657
6098	11812
6098	12116
6098	12146
6098	12310
6099	4335
6099	10463
6099	10526
6099	11952
6099	11989
6099	12153
6099	12190
6099	12387
6100	254
6100	861
6100	1429
6100	3570
6100	5850
6100	12161
6100	12288
6100	12358
6100	12490
6101	620
6101	2227
6101	3901
6101	6471
6101	12050
6101	12094
6102	16
6102	87
6102	292
6102	440
6102	787
6102	1635
6102	2320
6102	2834
6102	4945
6102	10823
6102	11881
6102	12246
6102	12287
6102	12289
6103	296
6103	805
6103	1448
6103	2217
6103	3385
6103	4556
6103	5164
6103	7975
6103	8259
6103	9493
6103	11279
6103	11614
6103	11932
6103	12126
6103	12176
6103	12189
6103	12221
6103	12304
6104	458
6104	2106
6104	2747
6104	2875
6104	3641
6104	9445
6104	9632
6104	10900
6104	11560
6104	11618
6104	11811
6104	11823
6104	11970
6104	12156
6104	12274
6104	12296
6104	12317
6104	12472
6105	23
6105	191
6105	682
6105	1062
6105	1207
6105	1716
6105	1878
6105	3753
6105	4037
6105	4787
6105	5024
6105	5071
6105	5237
6105	5316
6105	5905
6105	7055
6105	10630
6105	10682
6105	11104
6105	11293
6105	11466
6105	11534
6105	11702
6105	11710
6105	12144
6105	12231
6105	12239
6105	12376
6106	1
6106	497
6106	724
6106	1049
6106	1927
6106	2280
6106	2421
6106	3459
6106	5601
6106	6251
6106	7918
6106	11138
6106	11551
6106	11712
6106	12031
6106	12057
6106	12060
6106	12067
6106	12135
6106	12167
6106	12228
6106	12318
6106	12326
6106	12399
6107	18
6107	46
6107	1203
6107	1422
6107	1426
6107	2504
6107	2535
6107	2608
6107	2904
6107	3150
6107	5371
6107	7006
6107	7067
6107	10520
6107	11121
6107	11415
6107	11854
6107	12086
6107	12475
6108	38
6108	51
6108	483
6108	489
6108	623
6108	875
6108	1084
6108	1241
6108	2460
6108	2481
6108	2610
6108	3529
6108	3926
6108	4032
6108	4552
6108	5504
6108	5936
6108	6699
6108	6775
6108	7844
6108	10994
6108	11920
6108	11988
6108	12085
6108	12212
6108	12453
6108	12488
6109	153
6109	283
6109	312
6109	498
6109	598
6109	768
6109	966
6109	1013
6109	1359
6109	1447
6109	1680
6109	1864
6109	1981
6109	2129
6109	2252
6109	2422
6109	4171
6109	4542
6109	4545
6109	4634
6109	4737
6109	5724
6109	7462
6109	8884
6109	9798
6109	10764
6109	11507
6109	11787
6109	11906
6109	12108
6109	12197
6109	12285
6110	97
6110	237
6110	261
6110	381
6110	443
6110	732
6110	762
6110	1100
6110	1432
6110	1506
6110	2126
6110	2385
6110	2667
6110	3163
6110	3247
6110	3343
6110	3953
6110	5383
6110	6029
6110	6321
6110	7360
6110	7514
6110	7677
6110	8769
6110	9121
6110	9441
6110	11488
6110	11636
6110	11893
6110	11903
6110	11951
6110	12092
6110	12312
6111	540
6111	1418
6111	1629
6111	1704
6111	1842
6111	1944
6111	2720
6111	6428
6111	7349
6111	10338
6111	10438
6111	11054
6111	11066
6111	11328
6111	11656
6111	11733
6111	12025
6111	12083
6111	12109
6111	12314
6112	155
6112	831
6112	1043
6112	1321
6112	1431
6112	1929
6112	3482
6112	3679
6112	3817
6112	4647
6112	6628
6112	7419
6112	8399
6112	10885
6112	11634
6112	12099
6112	12121
6112	12145
6112	12194
6112	12377
6113	310
6113	877
6113	1159
6113	1305
6113	1367
6113	1639
6113	5944
6113	6325
6113	6529
6113	7418
6113	7719
6113	9241
6113	11047
6113	11623
6113	11985
6113	12049
6114	280
6114	418
6114	710
6114	867
6114	1206
6114	1745
6114	2534
6114	8850
6114	10806
6114	11392
6114	11665
6114	11670
6114	11745
6114	12001
6114	12127
6114	12248
6114	12265
6114	12406
6115	117
6115	234
6115	464
6115	603
6115	680
6115	5360
6115	5489
6115	8910
6115	9457
6115	9764
6115	11183
6115	11977
6115	11987
6115	12053
6115	12082
6115	12196
6115	12299
6115	12303
6115	12409
6116	209
6116	1519
6116	1895
6116	2313
6116	2350
6116	2406
6116	2676
6116	2860
6116	2892
6116	2903
6116	3396
6116	3468
6116	5079
6116	7152
6116	11687
6116	12175
6116	12273
6116	12356
6117	42
6117	109
6117	300
6117	633
6117	697
6117	716
6117	1067
6117	1756
6117	2116
6117	2153
6117	2641
6117	3419
6117	3495
6117	3541
6117	3567
6117	6870
6117	7855
6117	8135
6117	8515
6117	8872
6117	11760
6117	11764
6117	11797
6117	12033
6117	12165
6117	12330
6117	12331
6117	12464
6117	12476
6118	202
6118	351
6118	976
6118	1164
6118	1501
6118	1522
6118	2522
6118	2840
6118	3162
6118	3522
6118	4554
6118	5700
6118	6593
6118	9721
6118	9965
6118	11880
6118	11925
6118	12301
6118	12389
6119	275
6119	630
6119	1247
6119	1470
6119	1539
6119	2022
6119	2354
6119	2456
6119	2626
6119	3154
6119	4203
6119	4897
