6038	11819
6038	12294
6038	12385
6038	12456
6038	12488
6039	177
6039	861
6039	1580
6039	1657
6040	1809
6040	6004
6040	12188
6040	12328
6041	321
6041	11974
6041	12226
6042	818
6042	1129
6042	2656
6042	2669
6042	10257
6042	11608
6042	12396
6043	581
6043	3085
6043	12245
6043	12259
6044	1122
6044	11583
6044	12283
6044	12391
6045	3420
6045	12314
6045	12334
6045	12351
6045	12363
6045	12453
6046	27
6046	11385
6046	12352
6046	12375
6047	3
6047	360
6047	588
6047	619
6047	1033
6047	1947
6047	2034
6047	8128
6047	11839
6047	12207
6047	12247
6047	12386
6048	52
6048	1132
6048	2453
6048	10089
6048	12194
6049	60
6049	105
6049	280
6049	845
6049	1281
6049	9659
6049	10900
6049	11470
6049	12000
6049	12129
6049	12246
6049	12437
6050	383
6050	1941
6050	2391
6050	4916
6050	5845
6051	1291
6051	1672
6051	2262
6051	3886
6051	12143
6051	12206
6051	12368
6052	21
6052	587
6052	712
6052	2027
6052	2707
6052	12404
6053	96
6053	231
6053	319
6053	1253
6053	2165
6053	3543
6053	12412
6054	922
6054	1633
6054	11733
6055	173
6055	1417
6055	2018
6055	6473
6055	6687
6055	10669
6055	11834
6055	12332
6055	12382
6056	582
6056	882
6056	1375
6056	1514
6056	7040
6056	7767
6056	11845
6056	12178
6056	12354
6057	54
6057	240
6057	827
6057	1223
6057	2012
6057	2563
6057	5467
6057	11889
6057	12071
6057	12097
6057	12131
6057	12260
6057	12379
6058	423
6058	434
6058	4339
6058	6138
6058	7969
6058	8162
6059	334
6059	583
6059	999
6059	1373
6059	1586
6059	5226
6059	6719
6059	11627
6059	11790
6059	12267
6059	12339
6060	365
6060	1767
6060	1935
6060	4502
6060	5078
6060	6547
6061	959
6061	2318
6061	3132
6061	11725
6061	12090
6061	12381
6061	12425
6062	1477
6062	10302
6062	11731
6062	12423
6062	12447
6063	282
6063	398
6063	631
6063	968
6063	1369
6063	3628
6063	5324
6064	3117
6064	4173
6064	5899
6064	12056
6064	12477
6065	6335
6065	12196
6065	12429
6066	296
6066	479
6066	2438
6066	2501
6066	7842
6066	8192
6066	11961
6066	12337
6067	184
6067	2278
6067	2801
6067	5922
6068	2197
6068	5084
6068	11526
6068	11572
6068	12380
6068	12383
6068	12418
6068	12452
6069	309
6069	2671
6069	11865
6069	12007
6069	12029
6069	12288
6070	2759
6070	3812
6070	4204
6070	5355
6070	9569
6071	1414
6071	5928
6071	7943
6071	8736
6071	11305
6071	12304
6071	12370
6071	12398
6072	93
6072	333
6072	819
6072	906
6072	1067
6072	1245
6072	2698
6072	3179
6072	7181
6072	12080
6073	182
6073	12157
6073	12439
6074	71
6074	77
6074	1380
6074	1614
6074	11969
6074	12273
6074	12353
6074	12376
6074	12455
6075	422
6075	545
6075	2907
6075	3385
6075	7151
6075	9564
6075	11850
6075	12213
6075	12472
6075	12491
6076	1073
6076	2081
6076	2131
6076	3928
6076	5520
6076	12417
6077	144
6077	540
6077	1038
6077	1148
6077	3745
6077	12362
6077	12410
6078	609
6078	2380
6078	3772
6078	11594
6078	12394
6078	12427
6079	31
6079	91
6079	2819
6079	5484
6079	7412
6079	12426
6080	254
6080	374
6080	9094
6080	12209
6080	12487
6081	126
6081	256
6081	275
6081	490
6081	755
6081	2341
6081	6010
6081	10756
6081	12077
6081	12286
6081	12374
6081	12378
6082	1319
6082	11648
6082	12006
6082	12121
6083	688
6083	1231
6083	1324
6083	1439
6083	11864
6083	12449
6084	313
6084	629
6084	2009
6084	2288
6084	4854
6084	12369
6084	12409
6085	260
6085	835
6085	1254
6085	4958
6085	11646
6086	3875
6086	4321
6086	5450
6086	11695
6086	11713
6087	197
6087	491
6087	754
6087	1452
6087	6857
6087	7557
6087	12060
6087	12152
6087	12312
6088	8
6088	963
6088	3345
6088	5618
6088	11785
6088	12003
6088	12018
6088	12252
6088	12372
6088	12485
6088	12498
6089	465
6089	1061
6089	2247
6089	2332
6089	2699
6089	6171
6089	8208
6089	9462
6089	9693
6089	11230
6089	12225
6089	12233
6089	12407
6090	554
6090	1051
6090	1211
6090	1738
6090	3462
6090	3847
6091	610
6091	743
6091	1890
6091	2874
6091	5386
6091	6366
6091	12399
6091	12493
6092	172
6092	556
6092	778
6092	987
6092	4246
6092	6791
6092	11254
6092	11879
6092	11907
6092	12205
6093	1430
6093	2971
6093	4545
6093	5331
6093	8406
6093	11096
6093	11116
6093	11269
6093	12112
6093	12433
6094	399
6094	1700
6094	2052
6094	2167
6094	12149
6094	12414
6095	134
6095	412
6095	617
6095	886
6095	1141
6095	1266
6095	1442
6095	1752
6095	3729
6095	10338
6095	11624
6095	12169
6095	12445
6096	94
6096	209
6096	246
6096	402
6096	972
6096	2828
6096	3511
6096	3515
6096	4256
6096	4726
6096	5859
6096	6108
6096	6879
6096	8863
6096	8977
6096	11622
6096	12481
6097	497
6097	1276
6097	1560
6097	2283
6097	3408
6097	3425
6097	3706
6097	5251
6097	7024
6097	8067
6097	8504
6097	9152
6097	11314
6097	12444
6098	248
6098	1446
6098	3795
6098	5689
6098	12483
6099	72
6099	111
6099	759
6099	769
6099	1134
6099	1759
6099	3501
6099	11992
6099	12158
6099	12388
6099	12395
6099	12428
6100	34
6100	2281
6100	4526
6100	4577
6100	4784
6100	5101
6100	5743
6101	304
6101	487
6101	661
6101	5031
6101	6558
6101	7070
6101	7558
6101	11382
6101	11827
6101	12002
6101	12028
6101	12459
6102	13
6102	449
6102	2233
6102	2659
6102	3320
6102	3405
6102	3866
6102	4324
6102	6983
6102	11443
6102	12285
6102	12489
6103	728
6103	3404
6103	4471
6103	8272
6103	9259
6103	11729
6103	11888
6103	12393
6103	12461
6104	1897
6104	3223
6105	623
6105	2171
6105	3199
6105	6041
6105	11083
6105	11360
6105	11989
6105	12048
6105	12269
6105	12469
6105	12474
6106	337
6106	1077
6106	1464
6106	1987
6106	2467
6106	3057
6106	5085
6106	5874
6106	6502
6106	9950
6106	12256
6107	408
6107	432
6107	1377
6107	1707
6107	2465
6107	4793
6107	9270
6107	11787
6107	12400
6107	12476
6108	277
6108	1636
6108	2368
6108	2514
6108	11782
6108	11997
6109	7
6109	279
6109	966
6109	990
6109	6373
6109	12163
6110	326
6110	1874
6110	6390
6110	12200
6111	1310
6111	1340
6111	2821
6111	11652
6111	11933
6111	12266
6112	357
6112	1028
6112	2867
6112	3669
6112	4281
6112	4756
6112	11204
6112	11812
6112	12238
6113	49
6113	164
6113	393
6113	421
6113	536
6113	632
6113	866
6113	2211
6113	2730
6113	4123
6113	4170
6113	4682
6113	5318
6113	6927
6113	7625
6113	10220
6113	12083
6114	112
6114	957
6114	1508
6114	3451
6114	4491
6114	5774
6114	11795
6114	11885
6115	117
6115	442
6115	532
6115	1016
6115	1311
6115	3277
6115	6376
6115	6450
6115	10697
6115	12387
6116	205
6116	440
6116	1264
6116	1503
6116	1578
6116	2646
6116	4132
6116	4190
6116	4523
6116	5585
6116	11881
6116	12309
6116	12421
6117	140
6117	160
6117	335
6117	1315
6117	2419
6117	4807
6117	12109
6118	1875
6118	5140
6118	5634
6118	5680
6118	11754
6119	1082
6119	1436
6119	1469
6119	3844
6119	4088
6119	6145
6119	8881
6119	11668
6119	11851
6119	12091
6119	12183
6119	12435
6120	354
6120	457
6120	764
6120	1567
6120	2491
6120	2713
6120	3366
6120	3934
6120	4368
6120	8355
6120	11897
6121	315
6121	1591
6121	4409
6121	12102
6121	12119
6121	12424
6122	29
6122	1220
6122	2206
6122	2736
6122	3008
6122	3069
6122	3276
6122	8710
6122	11330
6122	11838
6122	12170
6123	341
6123	424
6123	788
6123	3431
6123	6195
6123	6257
6123	8209
6123	11548
6124	5
6124	513
6124	668
6124	944
6124	974
6124	1331
6124	4089
6124	4740
6124	7918
6124	11789
6124	12442
6125	1174
6125	1548
6125	3266
6125	3692
6125	3743
6125	3754
6125	4842
6125	12356
6125	12406
6126	403
6126	666
6126	1031
6126	1382
6126	1428
6126	1533
6126	1679
6126	2601
6126	3035
6126	3073
6126	3534
6126	3874
6126	4581
6126	5449
6126	5945
6126	12146
6126	12323
6127	1178
6127	1351
6127	3752
6127	4138
6127	4952
6127	5117
6127	11327
6127	11871
6127	11942
6127	12228
6127	12330
6127	12494
6128	1094
6128	2340
6128	3778
6128	3796
6128	11755
6128	12338
6128	12355
6128	12460
6129	25
6129	104
6129	237
6129	1137
6129	1764
6129	2559
6129	3552
6129	5405
6129	8216
6129	9113
6129	11740
6129	12180
6129	12193
6129	12490
6130	508
6130	1113
6130	1303
6130	1364
6130	1975
6130	2096
6130	6030
6130	7487
6130	11561
6130	12128
6130	12405
6131	203
6131	469
6131	744
6131	858
6131	1068
6131	1918
6131	2342
6131	5381
6131	6103
6131	10185
6131	10666
6131	11395
6131	11781
6131	11873
6131	12094
6131	12113
6132	149
6132	368
6132	386
6132	550
6132	1357
6132	1569
6132	1872
6132	2059
6132	2530
6132	2966
6132	3401
6132	4214
6132	10406
6132	11673
6132	11964
6132	12072
6132	12241
6132	12466
6133	137
6133	199
6133	317
6133	730
6133	1336
6133	1643
6133	2137
6133	8974
6133	9543
6133	10851
6133	11577
6133	11662
6133	11960
6133	12070
6133	12495
6134	84
6134	283
6134	428
6134	461
6134	1453
6134	2045
6134	2076
6134	2401
6134	2415
6134	2951
6134	3313
6134	3753
6134	3829
6134	5313
6134	6185
6134	7880
6134	9673
6134	11465
6134	12021
6134	12132
6134	12151
6134	12253
6134	12270
6134	12450
6135	213
6135	571
6135	584
6135	586
6135	934
6135	935
6135	1123
6135	1208
6135	2424
6135	3015
6135	3284
6135	3426
6135	5340
6135	5950
6135	9102
6135	11153
6135	11519
6135	11893
6135	12042
6135	12325
6135	12346
6135	12349
6135	12413
6135	12454
6135	12473
6136	32
6136	119
6136	683
6136	746
6136	765
6136	820
6136	823
6136	1341
6136	1389
6136	1412
6136	1485
6136	1909
6136	2849
6136	2939
6136	4085
6136	4351
6136	4841
6136	4873
6136	7421
6136	9585
6136	11777
6136	12302
6137	157
6137	236
6137	284
6137	877
6137	1543
6137	1698
6137	4622
6137	8079
6137	12336
6138	602
6138	1002
6138	1144
6138	1573
6138	1804
6138	5377
6138	6809
6138	9811
6138	10352
6138	10609
6138	11603
6138	11923
6138	11931
6139	202
6139	528
6139	635
6139	1454
6139	1474
6139	2142
6139	3215
6139	3389
6139	3478
6139	3572
6139	4452
6139	5115
6139	6213
6139	7779
6139	8107
6139	9725
6139	10407
6139	12058
6139	12164
6139	12261
6139	12471
6140	42
6140	58
6140	109
6140	146
6140	263
6140	606
6140	654
6140	2579
6140	2708
6140	2721
6140	2842
6140	2954
6140	5359
6140	7596
6140	8622
6140	11620
6140	11665
6140	11932
6140	12360
6140	12463
6141	46
6141	114
6141	407
6141	519
6141	894
6141	1106
6141	1283
6141	1358
6141	2692
6141	3546
6141	3981
6141	4323
6141	5502
6141	7277
6141	7913
6141	9846
6141	11615
6141	12144
6141	12468
6142	69
6142	167
6142	175
6142	349
6142	373
6142	739
6142	774
6142	1398
6142	1416
6142	1463
6142	1612
6142	1634
6142	1914
6142	1991
6142	2180
6142	2333
6142	2745
6142	3058
6142	3160
6142	3693
6142	3718
6142	6151
6142	7559
6142	11718
6142	12347
6142	12438
6143	63
6143	193
6143	289
6143	419
6143	634
6143	1065
6143	1889
6143	2020
6143	2082
6143	2449
6143	2481
6143	3762
6143	4609
6143	4672
6143	6081
6143	6184
6143	10615
6143	11256
6143	11658
6143	11843
6143	12192
6144	2097
6144	2685
6144	3883
6144	6132
6144	8746
6145	43
6145	406
6145	597
6145	676
6145	749
6145	1322
6145	2234
6145	2598
6145	11967
6145	12062
6145	12214
6145	12320
6145	12467
6146	305
6146	1997
6146	2594
6146	4474
6146	5230
6146	6120
6146	7269
6146	8648
6146	11636
6146	11884
6146	11901
6146	12229
6146	12265
6146	12293
6147	322
6147	327
6147	1120
6147	1356
6147	1572
6147	4439
6147	12199
6147	12218
6148	47
6148	78
6148	2135
6148	3155
6148	3263
6148	7371
6148	10882
6148	11195
6148	11224
6148	11822
6148	12068
6148	12137
6148	12198
6149	857
6149	2132
6150	241
6150	672
6150	772
6150	969
6150	1882
6150	3993
6150	10288
6151	3312
6151	4601
6151	6803
6151	12297
6152	122
6152	794
6152	12013
6153	790
6153	1401
6153	3820
6153	12027
6153	12451
6154	80
6154	1237
6154	1440
6154	1531
6154	6141
6154	11347
6154	12223
6154	12264
6154	12457
6154	12475
6155	230
6155	924
6155	1734
6155	2014
6155	12087
6155	12408
6155	12448
6156	312
6156	551
6156	2520
6156	3900
6156	4861
6156	11558
6157	4967
6157	12319
6157	12479
6158	70
6158	297
6158	301
6158	831
6158	1675
6158	1976
6158	2309
6158	2553
6158	2738
6158	9896
6158	12268
6159	113
6159	489
6159	1029
6159	1183
6159	3516
6159	4633
6159	7489
6159	12182
6160	136
6160	224
6160	1022
6160	1057
6160	1933
6160	2522
6160	2903
6160	3007
6160	5679
6160	8838
6160	11930
6160	12278
6160	12282
6161	41
6161	1289
6161	3585
6161	12321
6161	12484
6162	222
6162	351
6162	960
6162	1368
6162	4857
6162	5749
6162	11962
6163	1754
6163	6399
6163	7881
6163	11938
6163	11976
6163	12025
6163	12415
6165	437
6165	849
6165	2198
6165	2435
6165	5969
6165	11383
6165	12329
6165	12446
6166	394
6166	671
6166	1798
6166	12289
6167	395
6167	1234
6167	2900
6167	3290
6167	12279
6167	12327
6168	651
6168	7571
6168	11676
6168	12011
6168	12162
6168	12230
6168	12310
6168	12373
6169	101
6169	760
6169	12167
6170	888
6170	2405
6170	2472
6170	10766
6170	11913
6170	12377
6171	50
6171	681
6171	1321
6171	4977
6171	5098
6171	12462
6172	170
6172	1267
6172	3520
6172	4462
6172	9153
6172	11609
6172	12114
6172	12115
6172	12271
6173	215
6173	235
6173	274
6173	498
6173	607
6173	1766
6173	3492
6173	11479
6173	12010
6173	12085
6174	291
6174	318
6174	614
6174	615
6174	1680
6174	9869
6174	11056
6174	11533
6174	12145
6174	12154
6174	12436
6175	82
6175	89
6175	476
6175	1422
6175	1594
6175	1647
6175	2188
6175	6274
6175	7511
6175	11746
6175	11908
6175	12470
6176	56
6176	155
6176	323
6176	647
6176	1547
6176	1970
6176	2879
6176	11650
6176	11860
6176	11952
6176	12367
6176	12441
6177	1863
6177	2354
6177	6918
6177	12464
6177	12465
6177	12478
6177	12486
6178	433
6178	467
6178	1800
6178	1866
6178	2313
6178	2482
6178	2696
6178	4751
6178	8364
6178	11434
6178	11920
6178	12185
6178	12248
6178	12342
6179	486
6179	803
6179	1011
6179	1374
6179	8942
6179	11757
6179	11943
6179	11957
6179	12118
6179	12120
6180	1025
6180	1974
6180	2104
6180	2232
6180	2396
6180	2705
6180	2807
6180	3541
6180	5238
6180	9070
6180	12166
6180	12343
6180	12402
6180	12403
6181	1348
6181	1848
6181	4419
6181	6338
6181	11270
6181	12220
6181	12416
6181	12458
6182	539
6182	1312
6182	1831
6182	2775
6182	3323
6182	10644
6183	75
6183	97
6183	377
6183	879
6183	1847
6183	2378
6183	4238
6183	11991
6183	12096
6183	12296
6183	12480
6184	141
6184	436
6184	2496
6184	2647
6184	4172
6184	4444
6184	12340
6185	83
6185	287
6185	1582
6185	6420
6185	11342
6185	12211
6185	12311
6186	1448
6186	1552
6186	1883
6186	3060
6186	7330
6186	11778
6186	12165
6186	12227
6187	35
6187	401
6187	427
6187	578
6187	735
6187	745
6187	809
6187	865
6187	1555
6187	11664
6187	11722
6187	11919
6187	12482
6188	74
6188	220
6188	1286
6188	1427
6188	1655
6188	1844
6188	2258
6188	2297
6188	2792
6188	12088
6188	12306
6189	358
6189	477
6189	836
6189	913
6189	1172
6189	6754
6189	12274
6189	12366
6189	12411
6190	456
6190	548
6190	1101
6190	1209
6190	2632
6190	2746
6190	2855
6190	4796
6190	11670
6190	12124
6190	12219
6190	12242
6191	210
6191	580
6191	644
6191	1842
6191	2116
6191	3382
6191	10746
6191	11745
6191	11760
6191	12082
6191	12100
6191	12189
6192	2591
6192	4859
6192	12171
6192	12215
6193	792
6193	6805
6193	9444
6193	12107
6193	12254
6193	12291
6194	464
6194	520
6194	605
6195	2443
6195	4951
6195	12280
6195	12361
6196	171
6196	767
6196	1224
6196	1434
6196	3722
6197	102
6197	3100
6197	12186
6198	216
6198	708
6198	1681
6198	1784
6198	9520
6198	12390
6198	12496
6199	462
6199	1609
6199	4898
6199	11674
6199	12322
6200	1342
6200	8156
6200	11934
6200	12284
6200	12492
6201	7052
6201	8244
6202	38
6202	951
6202	2015
6202	3153
6202	11805
6203	376
6203	1198
6203	2344
6203	2689
6203	5473
6203	12031
6203	12222
6203	12419
6204	92
6204	232
6204	589
6204	727
6204	970
6204	1335
6204	1624
6204	1718
6204	3574
6204	12358
6205	697
6205	1013
6205	1026
6205	6507
6205	10062
6205	11696
6205	12497
6206	129
6206	426
6206	535
6206	624
6206	816
6206	1269
6206	2462
6206	6775
6206	8296
6207	702
6207	12251
6207	12422
6208	1699
6208	3285
6208	11675
6208	12318
6208	12430
6208	12440
6209	259
6209	6621
6209	12250
6209	12324
6210	1131
6210	1739
6210	9505
6210	11437
6210	11628
6210	11910
6211	4007
6211	4428
6211	4657
6211	5824
6211	7319
6211	12174
6211	12276
6211	12333
6211	12345
6211	12397
6212	611
6212	923
6212	9029
6212	11753
6212	12316
6212	12434
6213	544
6213	569
6213	1772
6213	2627
6213	3493
6213	12295
6214	16
6214	478
6214	1788
6214	2139
6214	11803
6214	12024
6214	12117
6214	12385
6215	17
6215	154
6215	643
6215	1708
6215	1840
6215	3430
6215	10066
6215	12277
6216	295
6216	310
6216	2054
6216	3678
6216	4086
6216	4694
6216	11297
6216	12335
6217	6
6217	495
6217	1045
6217	1605
6217	1925
6217	2105
6217	2552
6217	11475
6217	12156
6218	504
6218	1443
6218	2029
6218	2209
6218	2791
6218	3270
6218	3851
6218	6290
6218	11467
6218	11709
6218	12431
6218	12488
6219	247
6219	265
6219	4570
6219	9372
6219	11623
6219	11769
6219	12234
6219	12432
6219	12456
6220	44
6220	121
6220	630
6220	1449
6220	1473
6220	2635
6220	4480
6220	8629
6220	11985
6220	12359
6220	12371
6221	207
6221	211
6221	329
6221	573
6221	618
6221	843
6221	1049
6221	1064
6221	1528
6221	2418
6221	2771
6221	3817
6221	4594
6221	4988
6221	9058
6221	11975
6221	12101
6221	12224
6221	12392
6222	292
6222	863
6222	1119
6222	1378
6222	1512
6222	2270
6222	4466
6222	4569
6222	5268
6222	6021
6222	6686
6223	1181
6223	1244
6223	1308
6223	1361
6223	2026
6223	3592
6223	6197
6223	6287
6223	6565
6223	6884
6223	8792
6224	721
6224	821
6224	1169
6224	1332
6224	1441
6224	1934
6224	6408
6224	10904
6224	11728
6224	12172
6224	12443
6225	186
6225	227
6225	446
6225	782
6225	1050
6225	7437
6225	11937
6225	12326
6226	4
6226	191
6226	195
6226	693
6226	1070
6226	1295
6226	1919
6226	3240
6226	4987
6226	8168
6226	10133
6226	10691
6227	294
6227	371
6227	590
6227	674
6227	848
6227	2072
6227	4746
6227	12020
6228	6906
6228	9308
6228	12161
6228	12331
6228	12420
6229	53
6229	128
6229	253
6229	1091
6229	1259
6229	1999
6229	11949
6229	12364
6229	12365
6229	12453
6229	12491
6230	468
6230	925
6230	1846
6230	2067
6230	2703
6230	2817
6230	5452
6230	7356
6230	7518
6230	12368
6231	770
6231	815
6231	873
6231	1027
6231	1998
6231	2431
6231	4293
6231	4956
6231	5018
6231	11595
6231	11955
6231	11958
6231	12350
6231	12379
6231	12477
6232	135
6232	278
6232	347
6232	524
6232	541
6232	570
6232	1053
6232	1270
6232	3095
6232	4033
6232	4153
6232	7736
6232	9155
6232	12308
6233	192
6233	415
6233	732
6233	1249
6233	1557
6233	3274
6233	3749
6233	3861
6233	5154
6233	5776
6233	7890
6233	9590
6233	10823
6234	62
6234	645
6234	766
6234	1021
6234	1265
6234	1352
6234	1379
6234	1938
6234	2640
6234	9610
6234	11776
6234	12307
6234	12396
6235	868
6235	1596
6235	1971
6235	2731
6235	3303
6235	3738
6235	8463
6236	273
6236	425
6236	1372
6236	1873
6236	3355
6236	12334
6236	12384
6237	15
6237	194
6237	303
6237	1701
6237	3456
6237	11075
6237	11855
6237	12404
6237	12437
6238	14
6238	271
6238	704
6238	2800
6238	11523
6238	12049
6238	12074
6238	12305
6239	61
6239	384
6239	664
6239	705
6239	709
6239	825
6239	1241
6239	2355
6239	2421
6239	2456
6239	2763
6239	2783
6239	2950
6239	3071
6239	3182
6239	3710
6239	4047
6239	5183
6239	5211
6239	5901
6239	7554
6239	11679
6239	11959
6239	12232
6239	12351
6240	0
6240	372
6240	390
6240	453
6240	502
6240	694
6240	740
6240	1593
6240	1632
6240	2337
6240	2667
6240	4187
6240	4744
6240	5363
6240	8967
6240	9577
6240	10401
6240	11816
6240	11826
6240	12425
6241	286
6241	475
6241	883
6241	1093
6241	1525
6241	3703
6241	3989
6241	6039
6241	6823
6241	9856
6241	11735
6241	11854
6241	12179
6241	12498
6242	22
6242	99
6242	288
6242	1005
6242	1468
6242	1810
6242	2360
6242	2990
6242	7468
6242	7574
6242	9003
6242	11918
6242	12197
6242	12237
6242	12290
6242	12352
6243	30
6243	473
6243	596
6243	612
6243	1820
6243	2128
6243	2735
6243	10926
6243	11179
6243	12123
6243	12369
6243	12382
6243	12412
6244	2
6244	3253
6244	4009
6244	5056
6244	9162
6244	11702
6244	11866
6245	380
6245	685
6245	986
6245	1334
6245	1796
6245	1910
6245	2528
6245	4550
6245	7975
6246	24
6246	268
6246	302
6246	378
6246	441
6246	874
6246	2372
6246	4208
6246	10742
6246	12447
6247	28
6247	40
6247	206
6247	667
6247	713
6247	1081
6247	1263
6247	1347
6247	2306
6248	338
6248	385
6248	420
6248	750
6248	1159
6248	1595
6248	4092
6248	4371
6248	7033
6248	8758
6248	9367
6248	11163
6248	11660
6248	12332
6248	12381
6249	529
6249	1606
6249	1886
6249	2204
6249	2399
6249	4008
6249	4259
6249	4823
6249	4922
6249	12035
6249	12078
6249	12208
6249	12389
6249	12452
6250	59
6250	184
6250	869
6250	1383
6250	1729
6250	6471
6250	6736
6250	8078
6250	8526
6250	10822
6250	11419
6250	11876
6250	12016
6250	12076
6250	12354
6250	12395
6251	86
6251	174
6251	488
6251	717
6251	1355
6251	1360
6251	1644
6251	1645
6251	1715
6251	1870
6251	2053
6251	2331
6251	2565
6251	3871
6251	4337
6251	5788
6251	6440
6251	10640
6251	11821
6251	11986
6251	12292
6251	12391
6252	118
6252	851
6252	962
6252	1032
6252	1145
6252	1637
6252	1794
6252	2150
6252	2616
6252	2626
6252	3774
6252	4039
6252	4338
6252	4944
6252	5598
6252	6369
6252	10953
6252	11537
6252	11784
6252	12263
6252	12472
6253	142
6253	281
6253	807
6253	1100
6253	1201
6253	1509
6253	2160
6253	2944
6253	3159
6253	4143
6254	173
6254	876
6254	892
6254	1917
6254	2010
6254	2527
6254	2749
6254	8541
6254	11870
6254	12317
6254	12410
6254	12449
6254	12481
6254	12485
6255	151
6255	238
6255	307
6255	332
6255	463
6255	466
6255	561
6255	648
6255	796
6255	1190
6255	1948
6255	2439
6255	2610
6255	5525
6255	12203
6255	12386
6255	12426
6256	73
6256	132
6256	450
6256	653
6256	980
6256	1089
6256	1287
6256	1881
6256	1983
6256	2704
6256	2722
6256	3713
6256	3949
6256	4881
6256	7200
6256	9438
6256	11258
6256	12023
6256	12339
6257	257
6257	356
6257	1151
6257	2118
6257	2374
6257	2393
6257	5684
6257	12103
6257	12409
6257	12427
6258	12
6258	234
6258	472
6258	559
6258	1243
6258	1740
6258	3517
6258	6214
6258	11406
6258	12299
6258	12423
6258	12489
6259	9
6259	37
6259	362
6259	707
6259	9845
6259	11799
6260	1215
6260	1497
6260	1550
6260	6178
6260	7653
6260	11898
6261	290
6261	369
6261	379
6261	480
6261	1524
6261	2760
6261	11298
6261	12067
6262	138
6262	797
6262	1587
6262	4868
6262	7906
6262	12244
6263	100
6263	159
6263	201
6263	250
6263	276
6263	367
6263	1040
6263	1545
6263	1966
6263	10860
6263	11693
6263	11922
6263	12116
6263	12257
6263	12259
6263	12461
6263	12474
6264	375
6264	501
6264	722
6264	789
6264	940
6264	1062
6264	1133
6264	1746
6264	1811
6264	1931
6264	2011
6264	2071
6264	4453
6264	8062
6264	8798
6264	11710
6264	12439
6265	116
6265	165
6265	221
6265	810
6265	1039
6265	1041
6265	1577
6265	1722
6265	1802
6265	1908
6265	2816
6265	2883
6265	3962
6265	7476
6265	12315
6265	12344
6265	12398
6265	12414
6265	12476
6265	12487
6265	12493
6266	18
6266	79
6266	2215
6266	10541
6266	12370
6267	1
6267	270
6267	482
6267	916
6267	1155
6267	4101
6267	4515
6267	5555
6267	6724
6267	11368
6267	11532
6267	12139
6267	12160
6268	65
6268	320
6268	3113
6268	7253
6268	12148
6268	12376
6269	64
6269	204
6269	416
6269	577
6269	595
6269	921
6269	1466
6269	3432
6269	10173
6269	11694
6269	11900
6269	12201
6269	12262
6270	10
6270	231
6270	413
6270	1085
6270	1659
6270	1743
6270	4606
6270	12455
6271	781
6271	2353
6271	2992
6271	3714
6271	3775
6271	8153
6271	10977
6271	12009
6271	12210
6271	12429
6272	471
6272	1226
6272	1447
6272	2366
6272	2611
6272	5039
6272	12017
6272	12040
6272	12372
6272	12380
6272	12469
6273	911
6273	2036
6273	3070
6273	7498
6273	11939
6273	12337
6274	98
6274	300
6274	583
6274	1006
6274	1710
6274	2440
6274	3000
6274	8898
6274	11017
6275	10282
6275	12108
6276	130
6276	902
6276	932
6276	1320
6276	2124
6276	2187
6276	2459
6276	2892
6276	3211
6276	3559
6276	4040
6276	8750
6276	10962
6276	11844
6276	11968
6276	12095
6276	12341
6277	51
6277	189
6277	316
6277	481
6277	514
6277	1314
6277	1980
6277	2752
6277	3551
6277	3611
6277	4795
6277	6653
6277	9459
6277	12353
6277	12401
6278	242
6278	262
6278	800
6278	943
6278	1117
6278	3411
6278	4489
6278	5221
6278	10421
6278	11773
6278	12089
6278	12444
6279	258
6279	360
6279	558
6279	826
6279	893
6279	1206
6279	2249
6279	11999
6279	12399
6280	55
6280	71
6280	342
6280	1189
6280	1532
6280	3916
6280	3932
6280	5125
6280	11576
6280	12073
6280	12249
6280	12303
6280	12483
6281	105
6281	144
6281	176
6281	747
6281	6018
6281	11917
6281	12400
6281	12490
6282	1618
6282	4943
6282	11139
6282	11764
6282	12221
6283	522
6283	2024
6283	6229
6283	12135
6283	12494
6284	603
6284	1260
6284	2711
6284	3250
6284	12314
6285	443
6285	593
6285	3067
6285	5465
6286	389
6286	802
6286	2720
6286	3667
6286	10727
6287	997
6287	1411
6287	4611
6287	10731
6287	12246
6287	12273
6287	12286
6287	12393
6287	12428
6288	26
6288	85
6288	106
6288	178
6288	927
6288	6447
6288	11902
6288	12348
6289	646
6289	4565
6289	9374
6289	12069
6289	12187
6289	12375
6290	331
6290	657
6290	798
6290	2140
6290	5312
6290	7123
6290	9378
6290	11484
6290	12125
6291	103
6291	930
6291	5151
6291	7142
6291	12357
6291	12417
6291	12418
6291	12471
6292	196
6292	491
6292	801
6292	870
6292	5314
6292	8174
6292	12300
6292	12405
6292	12433
6292	12495
6293	388
6293	397
6293	1046
6293	1349
6293	1350
6293	1723
6293	1898
6293	3273
6293	8668
6293	12388
6294	398
6294	867
6294	3723
6294	5064
6294	7187
6294	12281
6295	11556
6296	76
6296	3373
6296	12258
6296	12362
6297	1203
6297	2507
6297	12260
6298	107
6298	124
6298	296
6298	1153
6298	1957
6298	2622
6298	5625
6298	12175
6298	12267
6299	11
6299	190
6299	359
6299	364
6299	2562
6299	3072
6299	10194
6299	11808
6299	11824
6299	12240
6300	88
6300	404
6300	3383
6300	12066
6300	12130
6300	12235
6300	12239
6300	12463
6301	731
6301	1391
6301	4592
